2026-03-31 18:37:25 | INFO | application.py:148 | start | Init ReMe with config: {"backend":"","app_name":"ReMe","working_dir":"/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1","enable_logo":false,"language":"","thread_pool_max_workers":-1,"ray_max_workers":-1,"log_to_console":false,"disabled_flows":[],"enabled_flows":[],"mcp_servers":{},"mcp":{"transport":"stdio","host":"0.0.0.0","port":8001},"http":{"host":"0.0.0.0","port":8001,"timeout_keep_alive":3600,"limit_concurrency":1000},"cmd":{"flow":""},"ops":{},"flows":{},"as_llms":{"default":{"backend":"openai","model_name":"qwen3.5-plus"}},"as_llm_formatters":{"default":{"backend":"openai"}},"as_token_counters":{"default":{"backend":"rule","token_count_estimate_divisor":3.75}},"llms":{},"embedding_models":{"default":{"backend":"openai","model_name":"","dimensions":1024,"use_dimensions":false,"enable_cache":true,"max_batch_size":10,"max_cache_size":3000,"max_input_length":8192,"api_key":"","base_url":""}},"vector_stores":{},"file_stores":{"default":{"backend":"chroma","embedding_model":"default","store_name":"copaw","vector_enabled":false,"fts_enabled":true}},"token_counters":{},"file_watchers":{"default":{"backend":"full","file_store":"default","watch_paths":["/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/MEMORY.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory.md","/home/junsheng/.copaw/workspaces/CoPaw_QA_Agent_0.1beta1/memory"],"suffix_filters":[".md"],"recursive":false,"rebuild_index_on_start":false}},"metadata":{}}
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001674s ==========
2026-03-31 18:47:36 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:36 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000347s ==========
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:36 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001494s ==========
2026-03-31 18:47:42 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:42 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000940s ==========
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001334s ==========
2026-03-31 18:47:42 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:42 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000253s ==========
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:42 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001012s ==========
2026-03-31 18:47:48 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:48 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000661s ==========
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.002137s ==========
2026-03-31 18:47:48 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59'}
2026-03-31 18:47:48 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000279s ==========
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:48 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001104s ==========
2026-03-31 18:47:53 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:47:53 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000426s ==========
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001387s ==========
2026-03-31 18:47:53 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:47:53 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000221s ==========
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:53 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000937s ==========
2026-03-31 18:47:59 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:47:59 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000738s ==========
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001956s ==========
2026-03-31 18:47:59 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:47:59 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000217s ==========
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:47:59 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001024s ==========
2026-03-31 18:48:06 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:06 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000735s ==========
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001598s ==========
2026-03-31 18:48:06 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:06 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000192s ==========
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:06 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001074s ==========
2026-03-31 18:48:11 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:11 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000604s ==========
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001972s ==========
2026-03-31 18:48:11 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:11 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000265s ==========
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:11 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001289s ==========
2026-03-31 18:48:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000620s ==========
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001451s ==========
2026-03-31 18:48:16 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:16 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000276s ==========
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:16 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001510s ==========
2026-03-31 18:48:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000704s ==========
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001455s ==========
2026-03-31 18:48:23 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:23 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000233s ==========
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:23 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000974s ==========
2026-03-31 18:48:29 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:29 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000569s ==========
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001609s ==========
2026-03-31 18:48:29 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:29 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000208s ==========
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:29 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.000953s ==========
2026-03-31 18:48:34 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:34 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000841s ==========
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001623s ==========
2026-03-31 18:48:34 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:34 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000216s ==========
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:34 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001016s ==========
2026-03-31 18:48:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.001163s ==========
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001564s ==========
2026-03-31 18:48:41 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:48:41 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000202s ==========
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:48:41 | INFO | base_op.py:287 | ContextChecker.call | ========== cost=0.001180s ==========
2026-03-31 18:49:03 | INFO | tool_result_compactor.py:113 | execute | md_file_tool_ids: {'019d437d10d9324dca117eebcec4cd59', '019d4381cadf6bdbe4515b4d34e841b7'}
2026-03-31 18:49:03 | INFO | base_op.py:287 | ToolResultCompactor.call | ========== cost=0.000780s ==========
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
2026-03-31 18:49:03 | WARNING | as_msg_handler.py:185 | stat_message | Unsupported block type file, skipped.
